Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0406,001,25AP0406,104110,493260,417,,443,-890,-990,1952/10/06,2009/12/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0406,001,2000/01/10 00:00:00,299,
B25A0406,001,2000/01/27 00:00:00,305,
B25A0406,001,2000/02/09 00:00:00,299,
B25A0406,001,2000/02/14 00:00:00,300,
B25A0406,001,2000/02/15 00:00:00,300,
B25A0406,001,2000/02/24 00:00:00,299,
B25A0406,001,2000/02/28 00:00:00,294,
B25A0406,001,2000/03/01 00:00:00,294,
B25A0406,001,2000/03/07 00:00:00,293,
B25A0406,001,2000/03/14 00:00:00,302,
B25A0406,001,2000/03/21 00:00:00,302,
B25A0406,001,2000/03/27 00:00:00,307,
B25A0406,001,2000/04/10 00:00:00,314,
B25A0406,001,2000/04/14 00:00:00,314,
B25A0406,001,2000/04/18 00:00:00,304,
B25A0406,001,2000/04/25 00:00:00,311,
B25A0406,001,2000/05/01 00:00:00,319,
B25A0406,001,2000/05/15 00:00:00,323,
B25A0406,001,2000/06/08 00:00:00,310,
B25A0406,001,2000/06/13 00:00:00,322,
B25A0406,001,2000/06/26 00:00:00,333,
B25A0406,001,2000/07/10 00:00:00,335,
B25A0406,001,2000/07/27 00:00:00,339,
B25A0406,001,2000/08/14 00:00:00,341,
B25A0406,001,2000/09/04 00:00:00,345,
B25A0406,001,2000/09/28 00:00:00,344,
B25A0406,001,2000/10/16 00:00:00,330,
B25A0406,001,2000/10/30 00:00:00,320,
B25A0406,001,2000/11/14 00:00:00,298,
B25A0406,001,2000/11/27 00:00:00,294,
B25A0406,001,2000/12/11 00:00:00,292,
B25A0406,001,2000/12/28 00:00:00,290,
B25A0406,001,2001/01/16 00:00:00,296,
B25A0406,001,2001/01/28 00:00:00,299,
B25A0406,001,2001/02/12 00:00:00,285,
B25A0406,001,2001/02/27 00:00:00,297,
B25A0406,001,2001/03/13 00:00:00,297,
B25A0406,001,2001/03/28 00:00:00,310,
B25A0406,001,2001/04/12 00:00:00,301,
B25A0406,001,2001/04/23 00:00:00,307,
B25A0406,001,2001/05/08 00:00:00,309,
B25A0406,001,2001/06/04 00:00:00,316,
B25A0406,001,2001/06/25 00:00:00,335,
B25A0406,001,2001/08/28 00:00:00,329,
B25A0406,001,2001/12/11 00:00:00,311,
B25A0406,001,2001/12/28 00:00:00,302,
B25A0406,001,2002/01/15 00:00:00,304,
B25A0406,001,2002/01/28 00:00:00,296,
B25A0406,001,2002/02/12 00:00:00,295,
B25A0406,001,2002/02/28 00:00:00,289,
B25A0406,001,2002/03/12 00:00:00,300,
B25A0406,001,2002/03/25 00:00:00,308,
B25A0406,001,2002/04/15 00:00:00,314,
B25A0406,001,2002/04/29 00:00:00,307,
B25A0406,001,2002/05/13 00:00:00,318,
B25A0406,001,2002/05/28 00:00:00,323,
B25A0406,001,2002/06/10 00:00:00,323,
B25A0406,001,2002/06/17 00:00:00,320,
B25A0406,001,2002/06/19 00:00:00,322,
B25A0406,001,2002/06/21 00:00:00,311,
B25A0406,001,2002/06/24 00:00:00,311,
B25A0406,001,2002/06/27 00:00:00,311,
B25A0406,001,2002/07/01 00:00:00,313,
B25A0406,001,2002/07/08 00:00:00,307,
B25A0406,001,2002/07/22 00:00:00,313,
B25A0406,001,2002/08/12 00:00:00,314,
B25A0406,001,2002/08/28 00:00:00,309,
B25A0406,001,2002/09/09 00:00:00,314,
B25A0406,001,2002/09/23 00:00:00,319,
B25A0406,001,2002/10/28 00:00:00,305,
B25A0406,001,2002/11/11 00:00:00,290,
B25A0406,001,2002/11/25 00:00:00,296,
B25A0406,001,2002/12/09 00:00:00,299,
B25A0406,001,2003/01/12 00:00:00,292,
B25A0406,001,2003/01/20 00:00:00,281,
B25A0406,001,2003/01/27 00:00:00,287,
B25A0406,001,2003/02/10 00:00:00,284,
B25A0406,001,2003/02/25 00:00:00,290,
B25A0406,001,2003/03/10 00:00:00,292,
B25A0406,001,2003/03/25 00:00:00,300,
B25A0406,001,2003/04/14 00:00:00,309,
B25A0406,001,2003/05/26 00:00:00,300,
B25A0406,001,2003/06/10 00:00:00,309,
B25A0406,001,2003/06/23 00:00:00,319,
B25A0406,001,2003/07/09 00:00:00,320,
B25A0406,001,2003/07/28 00:00:00,329,
B25A0406,001,2003/08/11 00:00:00,338,
B25A0406,001,2003/08/25 00:00:00,338,
B25A0406,001,2003/09/08 00:00:00,334,
B25A0406,001,2003/09/22 00:00:00,335,
B25A0406,001,2003/10/07 00:00:00,327,
B25A0406,001,2003/10/09 00:00:00,327,
B25A0406,001,2003/10/20 00:00:00,333,
B25A0406,001,2003/11/03 00:00:00,324,
B25A0406,001,2003/11/19 00:00:00,322,
B25A0406,001,2003/12/01 00:00:00,319,
B25A0406,001,2003/12/15 00:00:00,315,
B25A0406,001,2004/01/12 00:00:00,292,
B25A0406,001,2004/01/27 00:00:00,290,
B25A0406,001,2004/02/09 00:00:00,279,
B25A0406,001,2004/04/14 00:00:00,301,
B25A0406,001,2004/06/08 00:00:00,314,
B25A0406,001,2004/06/28 00:00:00,318,
B25A0406,001,2004/07/14 00:00:00,314,
B25A0406,001,2004/08/02 00:00:00,323,
B25A0406,001,2004/08/23 00:00:00,313,
B25A0406,001,2004/09/06 00:00:00,309,
B25A0406,001,2004/09/20 00:00:00,312,
B25A0406,001,2004/10/12 00:00:00,309,
B25A0406,001,2004/10/28 00:00:00,301,
B25A0406,001,2004/11/15 00:00:00,305,
B25A0406,001,2004/12/27 00:00:00,294,
B25A0406,001,2005/01/11 00:00:00,295,
B25A0406,001,2005/01/31 00:00:00,298,
B25A0406,001,2005/02/16 00:00:00,292,
B25A0406,001,2005/02/28 00:00:00,294,
B25A0406,001,2005/03/14 00:00:00,289,
B25A0406,001,2005/03/29 00:00:00,295,
B25A0406,001,2006/09/06 00:00:00,291,
B25A0406,001,2006/10/26 00:00:00,287,
B25A0406,001,2007/04/27 00:00:00,300,
B25A0406,001,2007/08/31 00:00:00,313,
B25A0406,001,2007/10/19 00:00:00,313,
B25A0406,001,2007/12/14 00:00:00,303,
B25A0406,001,2008/04/25 00:00:00,291,
B25A0406,001,2008/08/29 00:00:00,303,
B25A0406,001,2008/10/16 00:00:00,302,
B25A0406,001,2008/12/16 00:00:00,281,
B25A0406,001,2009/04/29 00:00:00,302,
B25A0406,001,2009/08/28 00:00:00,330,
B25A0406,001,2009/10/16 00:00:00,329,
B25A0406,001,2009/12/16 00:00:00,302,
